0.10101010101010033,0.03067906817486321,0.06624486364830706,0.16194130803476803,0.26261296231716114,0.36509493367801427,0.4689499081180568,0.5028659428658719,0.42331483313804874,0.3544745033946022,0.30450172275196374,0.28357069512066535,0.29783140949078923,0.34288655479830554,0.40864897179384396,0.48677883708547265,0.5722189993798659,0.6621356137331271,0.7549233602720262,0.8496363906570914,0.9456919916713411,1.0427157137660261,1.140457725377825,1.2387457780584592,1.337457676983921,1.4365045566683836,1.5358203725994186,1.63535509605404,1.7350701865246898,1.8349355058910226,1.934927169244376,2.0350260186589004,2.1352165201506104,2.2354859537046297,2.3358238098417266,2.436221334086018,2.5366711789026866,2.637167134782687,2.737703920340416,2.8382770169175293,2.938882537109161,3.039517119400423,3.1401778430849268,3.240862159072668,3.341567833245823,3.4422928997976543,3.5430356225701285,3.643794462842507,3.7445680523550777,3.8453551706064086,3.9461547256584364,4.046965737836073,4.147787325827071,4.248618694781824,4.3494591260869555,4.450307968545732,4.551164630745712,4.652028574432416,4.7528993087382005,4.853776385141247,4.954659393049452,5.055547955921382,5.156441727849964,5.257340390545971,5.358243650668319,5.459151237455634,5.560062900620393,5.660978408472557,5.761897546244118,5.862820114590166,5.963745928245064,6.064674814815811,6.165606613696092,6.266541175087772,6.367478359117408,6.4684180350372085,6.569360080501497,6.670304380910329,6.771250828813038,6.872199323365807,6.973149769837443,7.0741020791583455,7.1750561675087,7.276011955941687,7.376969370038438,7.477928339591649,7.578888798315262,7.6798506835774205,7.780813936154953,7.881778500007162,7.9827443220672425,8.083711352049786,8.184679542272907,8.285648847493754,8.386619224756158,8.487590633249606,8.588563034178353,8.689536390639866,8.790510667512063,8.891485831348326,8.992461850279751
0.30303030303030276,0.16623854770458957,0.14562090172931885,0.14138884419376718,0.17582511522847444,0.2437997363046449,0.3303023003199892,0.42654074474240833,0.527136946250095,0.6250136258211678,0.7032122364639053,0.7422713480318726,0.7585040795796283,0.7736974395836786,0.7961383483921054,0.8281271037701115,0.8697494585810706,0.9201992489241451,0.9783490619639301,1.0430301053411695,1.1131650053652429,1.1878191686497752,1.266208989534562,1.3476898088944425,1.4317364211488792,1.5179225975414585,1.6059024715564014,1.695394738779889,1.7861697269665155,1.8780390246927623,1.9708472494736693,2.064465544852103,2.1587864487434754,2.2537198385420556,2.349189717878253,2.445131660498185,2.5414907677536283,2.6382200285631354,2.735278995869468,2.832632713021752,2.930250838412408,3.028106928134375,3.1261778452061177,3.2244432706717605,3.3228852971027374,3.421488089071948,3.5202375983178804,3.6191213237753335,3.718128108578828,3.8172479676671838,3.916471940821884,4.015791966931356,4.115200776039112,4.2146917963485775,4.3142590738533295,4.413897202662456,4.513601264417001,4.613366775459455,4.713189640636333,4.8130661127931,4.912992757168514,5.012966420018127,5.112984200898373,5.213043428127647,5.313141637011733,5.413276550480537,5.513446061833277,5.613648219331683,5.713881212416313,5.814143359352001,5.914433096133983,6.014748966508382,6.115089612979968,6.215453768695921,6.315840250108613,6.416247950332119,6.516675833118008,6.6171229273845515,6.7175883222412,6.81807116245767,6.918570644332016,7.019086011917691,7.1196165535740885,7.220161598808849,7.320720515383744,7.4212927066591625,7.521877609154652,7.622474690305273,7.7230834463961475,7.823703400658763,7.924334101514649,8.024975120953387,8.125626053033244,8.226286512493676,8.32695613347039,8.42763456830401,8.528321486434859,8.629016573376498,8.72971952976158,8.83043007045448,8.931147923724959
0.5050505050505052,0.31271015665598156,0.29206456956186533,0.27326764231058265,0.2631943606649356,0.27043891951684307,0.3005068380343303,0.3524836981534101,0.4213528776227222,0.5015478014968524,0.5881247185182055,0.6764563055386938,0.761918240681255,0.8405202384528123,0.9104299371930682,0.9726523917411551,1.0298749617927503,1.0849241427537701,1.140012119024282,1.1966249611473185,1.2556491625370136,1.3175370139068416,1.3824487214025205,1.4503595747104265,1.521135538976767,1.5945841598839459,1.670487497876365,1.7486225647021736,1.828773361895426,1.9107374397861925,1.9943289831793436,2.0793797662328384,2.1657388549664898,2.2532716201346865,2.3418584129377473,2.4313931184343476,2.5217817128684468,2.612940894932076,2.704796826017585,2.797283993260635,2.890344196680969,2.983925654753093,3.077982219190875,3.1724726882595498,3.2673602076850896,3.362611748673488,3.4581976533498295,3.5540912388760493,3.6502684524872357,3.7467075706323714,3.843388936280901,3.9402947292464496,4.037408765079552,4.134716318695073,4.232203969433576,4.329859464717083,4.427671599856638,4.525630111909648,4.62372558577747,4.7219493709832285,4.820293507784431,4.918750661457869,5.017314063751257,5.1159774606305835,5.214735065567514,5.313581517709959,5.4125118443646185,5.5115214272928466,5.610605972385168,5.709761482333597,5.808984231968653,5.908270745968485,6.007617778682857,6.107022295845994,6.206481457978432,6.305992605301739,6.405553244010337,6.5051610337621515,6.604813776265765,6.704509404855115,6.804245974954988,6.904021655350926,7.003834720186573,7.103683541619775,7.203566583075672,7.303482393041778,7.403429599355601,7.503406903940123,7.603413077947588,7.703446957275052,7.803507438419787,7.903593474645003,8.003704072429233,8.103838288175755,8.203995225160378,8.304174030697492,8.404373893506982,8.504594041265742,8.604833738328654,8.705092283606074,8.805369008585382
0.7070707070707076,0.45988626415507783,0.4398724525468931,0.41988681109458925,0.4022232478923966,0.39025786560762343,0.38808255282443005,0.39947366937703466,0.42655562561686144,0.46911516711129275,0.5250442231573773,0.5913019496015561,0.6646402024520612,0.74194053973785,0.8203888609134791,0.8976994805380736,0.9723978215036895,1.0439744994819509,1.1127504310444891,1.1795287206510112,1.245246280330826,1.3107550926327494,1.376733539913329,1.4436762789468527,1.5119179482881324,1.5816659023867659,1.6530313456455326,1.7260554217873807,1.8007298225407435,1.8770125357607066,1.9548396113272775,2.0341337900710226,2.1148107187667318,2.1967833382656634,2.2799649079480178,2.364271025077585,2.4496209126962913,2.535938182375924,2.6231512257290124,2.711193348339239,2.8000027292375504,2.8895222661138646,2.9796993493783352,3.070485595575663,3.161836561413782,3.253711452946349,3.346072839596596,3.438886379238843,3.5321205580952117,3.625746447483234,3.719737478265152,3.8140692330483796,3.908719255663075,4.003666877114051,4.098893057013347,4.194380239404859,4.2901122218618655,4.386074036751739,4.4822518436029775,4.578632831567397,4.67520513103788,4.771957733552854,4.868880419190472,4.96596369072552,5.063198713888198,5.160577263126899,5.258091672334507,5.355734790051354,5.453499938706338,5.551380877501918,5.649371768588663,5.747467146211077,5.845661888538627,5.943951191925315,6.04233054736722,6.140795718950386,6.23934272410307,6.337967815484745,6.436667464360887,6.5354383453281635,6.634277322267383,6.733181435414206,6.83214788944815,6.931174042509937,7.030257396066229,7.129395585548236,7.228586371697885,7.3278276325614655,7.427117356075975,7.526453633199017,7.62583465153714,7.725258689431849,7.824724110466125,7.924229358357714,8.023772952208398,8.123353482081075,8.222969604879115,8.322620040504573,8.422303568273792,8.522019023570948,8.621765294721609
0.9090909090909083,0.6072750872286412,0.5877625983548302,0.5679008082428108,0.5487143921774407,0.531691073700943,0.5187877997839414,0.5123044862990671,0.5145748293693337,0.5275058538703568,0.5521307392926,0.5883950185752527,0.6352659326327856,0.6910508973013947,0.7537409623512819,0.8212772387285088,0.8917397002667213,0.963493808226835,1.0353081120462604,1.1064204056065559,1.1765232498989633,1.2456705817439255,1.3141439110517785,1.382325265200242,1.4506051314538304,1.5193298942061126,1.5887798107288535,1.6591657952439904,1.7306357337778007,1.8032844908719365,1.8771644609023008,1.9522952050713256,2.0286716442180612,2.106270738178755,2.1850567844544138,2.26498553902929,2.3460073698298896,2.4280696343939416,2.511118445435086,2.5950999592954975,2.679961296196768,2.7656511788755136,2.852120357717289,2.9393218755358657,3.0272112131864573,3.115746347741741,3.204887747532627,3.294598322558489,3.38484334426943,3.4755903452417654,3.5668090065868476,3.658471038876854,3.750550060799654,3.8430214785603676,3.9358623681421143,4.029051361858211,4.122568540118758,4.216395328957595,4.310514403588723,4.404909598060957,4.4995658209375,4.594468976828156,4.68960589353633,4.784964254541578,4.880532536514778,4.9762999515530915,5.072256393820911,5.168392390289034,5.2646990552743755,5.361168048496539,5.457791536382155,5.554562156364673,5.6514729839433,5.748517502281683,5.845689574142524,5.9429834159699535,6.040393573945844,6.1379149018604675,6.235542540649991,6.333271899466467,6.431098638155669,6.5290186510298085,6.62702805183082,6.725123159788705,6.823300486687904,6.92155672486124,7.0198887360388085,7.118293540983952,7.216768309855475,7.315310353239264,7.4139171137981865,7.5125861584923666,7.611315171326707,7.710101946586075,7.808944382520897,7.9078404754502625,8.006788314251153,8.105786075205923,8.204832017181335,8.303924477115721,8.403061865791859
1.1111111111111107,0.7547900659609943,0.7356545950278606,0.716087589683859,0.6966407337725999,0.6780877061996091,0.6614472625671475,0.6479772623646922,0.639120770693105,0.6363887703007052,0.6411808124077996,0.6545755877952488,0.6771525409012469,0.7089066382424685,0.7492808259910966,0.7972899750044506,0.8516837503596699,0.911104311648117,0.97421867012355,1.0398228171454704,1.1069184409673118,1.1747592755587366,1.2428623748286594,1.3109845766840236,1.3790731486654675,1.4472054593449073,1.5155318673764961,1.5842305838310082,1.6534770839742752,1.7234264547448328,1.7942053418691506,1.865910121865281,1.9386086302442083,2.0123436152081826,2.0871367848589877,2.162992811713707,2.2399029768101073,2.317848325521563,2.396802312668683,2.4767329682238985,2.557604638489244,2.639379364560578,2.722017958197293,2.8054808295052336,2.889728613659841,2.9747226365886963,3.060425252751715,3.146800082174207,3.233812168769692,3.3214280776986547,3.409615945964215,3.4983454975444213,3.587588032006928,3.677316393651595,3.7675049267016796,3.8581294208440298,3.9491670504474587,4.040596310016501,4.132396947827333,4.22454989921095,4.317037220570175,4.409842024920579,4.5029484195148335,4.596341445930587,4.6900070228642186,4.783931891767546,4.878103565384377,4.972510279184675,5.067140945649477,5.161985111328814,5.257032916572431,5.3522750578184155,5.447702752316314,5.543307705156069,5.639082078473278,5.735018462701758,5.831109849747657,5.927349607963102,6.023731458802283,6.120249455048327,6.216897960505314,6.313671631055085,6.41056539698503,6.507574446498673,6.604694210326139,6.701920347357699,6.799248731228223,6.8966754377856425,6.99419673338131,7.091809063923915,7.18950904464371,7.287293450516826,7.385159207303593,7.48310338315768,7.581123180766813,7.6792159299874765,7.777379080940193,7.875610197533037,7.973906951384505,8.072267116118294,8.17068856200484
1.3131313131313131,0.9023901691848994,0.8835431203985209,0.8642619034348753,0.8448821748299205,0.8258589787470143,0.807782036229912,0.7913832400176988,0.7775304907702134,0.7672012007901223,0.7614298649322491,0.7612285220912183,0.767487240947097,0.7808718201880431,0.8017423743111092,0.8301138188909869,0.8656669209843812,0.9078029682819624,0.9557248099036331,1.0085258039062168,1.065273312498432,1.1250795385614962,1.1871563599889559,1.2508522816514551,1.3156704084209876,1.3812679442510403,1.4474402211982582,1.5140945354321875,1.5812199334321884,1.6488582602098552,1.7170798847551216,1.7859654841981003,1.8555937393462,1.9260339579509669,1.997342375590451,2.069560962649173,2.142717794414252,2.2168282965845476,2.291896901024667,2.3679188176123764,2.4448817492891353,2.5227674584308026,2.6015531440750967,2.6812126205253985,2.761717305348018,2.843037033716196,2.925140719753964,3.007996886172296,3.091574082445258,3.175841209897502,3.2607677698754207,3.346324048945446,3.432481252960721,3.519211599939098,3.6064883800271765,3.694285989386745,3.7825799436174847,3.8713468753007554,3.960564519389859,4.050211689459871,4.140268247240975,4.230715067376202,4.3215339989480235,4.412707824995158,4.5042202209780395,4.596055712938131,4.6881996359239135,4.780638093117396,4.873357915983652,4.966346625676785,5.059592395864506,5.153084017077752,5.24681086264753,5.34076285625644,5.434930441106461,5.529304550683467,5.623876581084398,5.718638364861958,5.813582146332765,5.90870055829112,6.00398660006582,6.099433616856686,6.1950352802861595,6.290785570102461,6.386678756971522,6.482709386296456,6.578872263005724,6.675162437253274,6.771575190976263,6.868106025258697,6.964750648451782,7.0615049650047546,7.158365064961885,7.255327214084369,7.352387844558189,7.449543546250883,7.546791058483215,7.644127262283128,7.741549173091689,7.839053933892778,7.936638808739785
1.5151515151515156,1.0500502584246245,1.031429356137977,1.012395128861197,0.9931698457249212,0.9740460734948089,0.9553958858737026,0.937677607024507,0.9214380756388625,0.9073079341834376,0.895987233774032,0.888219044642776,0.8847501722599169,0.8862807130224519,0.8934077078093141,0.9065714399086824,0.9260143253160864,0.9517606228049535,0.9836205804096263,1.0212169872673833,1.064027768454829,1.1114365973049782,1.162784255774131,1.2174154116183216,1.2747174224082354,1.3341492150641594,1.3952593434516398,1.4576933164134331,1.5211913520350837,1.585578694481172,1.6507512356348437,1.7166592292231764,1.7832914150791197,1.850661110304305,1.918795034787232,1.9877250054554274,2.0574822276159193,2.128093715860431,2.1995803328721584,2.271955978849867,2.345227547648011,2.4193953566057615,2.4944538389412774,2.5703923541492832,2.647196022382377,2.72484652529658,2.803322841133002,2.882601898675694,2.962659145527212,3.043469032725537,3.1250054214539356,3.2072419194528123,3.290152155410496,3.373709999552794,3.4578897381785936,3.5426662092021886,3.6280149049885875,3.713912047985236,3.800334643906517,3.887260516540721,3.9746683276334807,4.062537584758596,4.150848639616138,4.239582678790626,4.3287217086561895,4.418248535820052,4.50814674424838,4.598400670008585,4.688995374387776,4.779916616001463,4.8711508223844024,4.962685061455742,5.054507013167301,5.1466049415747435,5.238967667516057,5.33158454203512,5.424445420650752,5.517540638541403,5.610860986690904,5.704397689020983,5.798142380520574,5.892087086369916,5.986224202046984,6.080546474397211,6.175046983641485,6.2697191262930065,6.364556598951104,6.459553382938239,6.554703729744595,6.6500021472447415,6.74544338665083,6.841022430166447,6.936734479306747,7.032574943850667,7.128539431392545,7.224623737461092,7.320823836175588,7.417135871409592,7.513556148434759,7.610081126017539,7.706707408944043
1.7171717171717162,1.1977539239366095,1.1793144716987891,1.1604885752744138,1.1414327598373983,1.122347953073108,1.1034851068247962,1.085149934848558,1.0677059886035272,1.0515750820231995,1.0372339017494907,1.0252055797278263,1.016045172875601,1.010318514623477,1.0085748559993588,1.0113150478227109,1.0189584673383951,1.0318129936960103,1.0500525694799911,1.0737059586074018,1.1026583878410667,1.1366654437516477,1.1753766380647406,1.2183649649749508,1.2651586312705225,1.3152716682113574,1.3682309508862334,1.4235979802284806,1.4809845225575708,1.5400618625658016,1.6005640321554475,1.662285904491693,1.725077421069761,1.788835384845723,1.853494190081503,1.9190166167279008,1.9853854795645782,2.052596577651726,2.1206531004832527,2.1895614420701737,2.259328253283017,2.329958510077687,2.401454369334979,2.4738146053192045,2.5470344533698253,2.6211057237317226,2.6960170820119096,2.771754421199738,2.8483012729075075,2.9256392228549757,3.00374830843319,3.082607385347581,3.1621944566975753,3.24248696212096,3.3234620273879063,3.4050966765143045,3.4873680094076516,3.570253348502881,3.6537303579603773,3.737777138910255,3.8223723040139426,3.907495034338714,3.9931251212357655,4.079242995606183,4.16582974664321,4.252867131863793,4.340337579992028,4.428224188032125,4.516510713669682,4.605181563965395,4.694221781154356,4.783617026231857,4.873353560895268,4.963418228314037,5.053798433118095,5.1444821209252005,5.235457757668488,5.326714308935568,5.418241219488992,5.510028393101804,5.602066172813762,5.694345321688029,5.78685700412867,5.8795927678019755,5.972544526191191,6.065704541802306,6.159065410029971,6.2526200436847645,6.346361658177107,6.440283757348338,6.534380119936056,6.62864478665775,6.723072047894426,6.817656431954974,6.912392693900223,7.007275804905698,7.102300942141442,7.197463479146723,7.292758976678476,7.388183174012177,7.483731980673829
1.9191919191919187,1.3454900828034502,1.3271991630503344,1.308548823833564,1.2896545321443327,1.2706613893066345,1.251747680274061,1.2331280750938998,1.2150561488674985,1.1978257940915675,1.1817710091586875,1.16726347846995,1.154707343656736,1.1445306427754751,1.1371731093863922,1.1330704079321299,1.132635430553699,1.1362379260362658,1.1441843348618557,1.1567000789271153,1.1739165307130834,1.1958643938649187,1.2224743475262887,1.2535847596205132,1.288955328566467,1.328284876993136,1.3712312728223717,1.417431543315483,1.466520558053734,1.5181470679044349,1.5719863181453189,1.627748865996776,1.6851856085925148,1.744089350831743,1.8042934911841497,1.8656685550844543,1.9281173497979367,1.9915694606916272,2.0559756834257694,2.1213028250737693,2.187529143084128,2.2546405485235406,2.3226275916331076,2.391483175638106,2.4612009045298056,2.5317739546536213,2.603194360468505,2.6754526149918085,2.748537500132871,2.822436077954963,2.8971337888775306,2.9726146159343507,3.04886128508031,3.1258554802227945,3.2035780583711,3.28200925535646,3.3611288762914544,3.440916467602685,3.521351469328449,3.6024133476303817,3.6840817082803206,3.7663363923787507,3.849157555830473,3.9325257342158864,4.016421894707401,4.100827476621461,4.185724422099634,4.27109519829056,4.356922812275156,4.443190819845048,4.529883329117933,4.616984999852498,4.704481039216175,4.792357194657816,4.880599744447684,4.969195486366784,5.058131724956864,5.1473962576805175,5.236977360286254,5.326863771626861,5.417044678138296,5.507509698151718,5.598248866180299,5.6892526172982105,5.7805117717052354,5.872017519553427,5.963761406095401,6.055735317200586,6.1479314652748105,6.240342375608655,6.332960873172237,6.425780069867658,6.51879335224462,6.611994369680479,6.705377023022065,6.7989354536838125,6.892664033194636,6.986557353183407,7.080610215792149,7.174817624504721,7.269174775377877
2.121212121212121,1.4932510346821086,1.4750838026483848,1.4565823467272878,1.43783498052031,1.4189506858205991,1.4000614354160854,1.381324369353342,1.3629236684497261,1.3450719263135884,1.3280107767598457,1.3120104926574765,1.2973682437784957,1.2844046980112171,1.2734586887178256,1.2648797684518565,1.2590186390438278,1.256215691837995,1.2567881911037908,1.261016944316788,1.2691335583588081,1.281309505796985,1.2976481617711855,1.3181807033322936,1.3428663289333844,1.3715967436413505,1.4042043722848332,1.4404733984797726,1.4801525302509662,1.522968363082689,1.5686383145331657,1.6168822935685583,1.6674324990938114,1.720040984054628,1.7744848528953607,1.8305691659436256,1.888127791743937,1.947022567028327,2.007141188016849,2.0683942671313567,2.130711954393906,2.194040456550706,2.2583387050309085,2.323575340426258,2.389726106687606,2.456771688546773,2.5246959825927267,2.593484764865414,2.6631247030537946,2.733602656133124,2.8049052054308756,2.877018366088132,2.9499274347428948,3.023616936675195,3.098070642793159,3.1732716332529094,3.249202389996629,3.3258449050297827,3.403180794901706,3.4811914147094,3.5598579671356845,3.6391616036797494,3.7190835164521747,3.7996050197790154,3.880707621473002,3.9623730840438594,4.0445834763887305,4.127321216663287,4.210569107118376,4.294310361714787,4.378528627321266,4.463207999268512,4.548333031982798,4.633888745368367,4.719860627546698,4.806234634500218,4.8929971871100975,4.980135166020707,5.067635904712901,5.155487181118675,5.243677208068462,5.332194622821561,5.421028475896826,5.510168219388488,5.599603694925962,5.68932512141123,5.7793230826475295,5.869588514953858,5.960112694844103,6.050887226836414,6.141904031445307,6.2331553333999015,6.324633650122214,6.416331780491879,6.5082427939178995,6.6003600197315,6.6926770369105615,6.785187664141699,6.877885950222872,6.9707661648066495,7.063822789482332
2.3232323232323235,1.6410312909133822,1.622968578881851,1.6045944704317323,1.585978487357674,1.5672050921456933,1.5483752597779565,1.5296079848551356,1.511041645331579,1.492835123464567,1.475168562271639,1.4582436135030363,1.4422830136542704,1.4275293120970174,1.4142425757858348,1.4026969152686464,1.3931757242997378,1.3859656061728591,1.381349075802282,1.3795962722847692,1.3809560773210299,1.3856471857585904,1.3938497842670232,1.4056985317882678,1.4212774797901888,1.4406174187714917,1.4636959093030182,1.4904399889739324,1.5207312870095482,1.5544130675527619,1.5912985874373664,1.6311801027856792,1.6738378827903038,1.7190486707081778,1.7665931506596255,1.8162621153780982,1.8678611693538727,1.9212139320979489,1.9761638184555377,2.0325745602906267,2.090329692336553,2.1493312536314004,2.209497957154058,2.270763059363752,2.3330721253825786,2.3963808419750965,2.4606529858232165,2.525858613752762,2.5919725074965996,2.658972879478984,2.7268403278409377,2.7955570175180906,2.8651060582610732,2.935471048607562,3.006635755672024,3.0785839031451907,3.1512990432779464,3.2247644922997623,3.2989633123179676,3.373878326046164,3.449492153609876,3.5257872631417424,3.602746028917405,3.680350792433801,3.758583923142494,3.8374278765732637,3.9168652483674933,3.9968788233314,4.077451619056809,4.158566923972051,4.240208329907764,4.322359759412688,4.405005488150827,4.488130162767067,4.571718814635739,4.655756869912349,4.7402301563004094,4.8251249069270425,4.910427761696898,4.996125766466113,5.082206370348869,5.168657421439871,5.255467161206399,5.342624217777313,5.4301175983297725,5.517936680750651,5.606071204728298,5.694511262409504,5.783247288739531,5.872270051586314,5.961570641735976,6.051140462833528,6.140971221332288,6.231054916504638,6.321383830558583,6.411950518896706,6.502747800547882,6.593768748795574,6.685006682022225,6.776455154784809,6.868107949132371
2.525252525252524,1.7888268478582852,1.77085357998412,1.7525893729445743,1.7340902560001918,1.715423383715132,1.6966681318531478,1.6779171639865194,1.6592774266364296,1.640871020138527,1.6228358807863126,1.6053261976861792,1.5885124761084821,1.5725811494191477,1.5577336360356853,1.5441847390281325,1.532160297238745,1.5218940215041297,1.5136234905377854,1.5075853395050345,1.5040097487916206,1.5031144256352338,1.5050983575989765,1.5101356911186112,1.5183701356981931,1.5299103015099487,1.5448263372612931,1.563148146665851,1.5848653355072813,1.6099288946574966,1.6382544788159787,1.669727016292219,1.7042062965356912,1.74153313629356,1.7815357216312186,1.8240357552858306,1.8688540975753138,1.9158156642447999,1.9647534268371398,2.0155114424763187,2.067946913970262,2.1219313430706848,2.1773508863904922,2.234106053434026,2.29211089975451,2.3512918673161884,2.4115864117827677,2.4729415363648144,2.535312327737163,2.5986605646099807,2.6629534462520326,2.728162468197464,2.7942624562727634,2.8612307580776903,2.929046582805599,2.997690475220045,3.067143907037977,3.1373889682462295,3.2084081414164807,3.2801841434071033,3.352699820588537,3.425938085638034,3.4998818858459604,3.574514194650611,3.649818019708505,3.725776422193018,3.802372543187884,3.8795896340188314,3.957411088163864,4.035820473023907,4.114801560342666,4.1943383544610136,4.274415117895142,4.35501639395776,4.436127026312317,4.517732175473451,4.599817332354213,4.682368329018178,4.765371346832744,4.848812922239393,4.932679950366074,5.016959686706857,5.101639747087951,5.1867081061286235,5.272153094393625,5.357963394418521,5.444128035774948,5.530636389327167,5.617478160817411,5.704643383901999,5.79212241274826,5.879905914288672,5.9679848602177294,6.056350518806344,6.144994446598975,6.23390848004988,6.323084727147322,6.412515559067355,6.502193601892646,6.592111728426405,6.682263050126171
2.7272727272727266,1.9366347238577868,1.9187388405433472,1.9005702940807954,1.8821751273228973,1.8636078760415966,1.8449323534552509,1.8262224214939735,1.8075627249781494,1.7890493591589092,1.7707904347445425,1.75290649780451,1.7355307551467867,1.7188090494586135,1.7028995234902293,1.6879719099450696,1.674206384896781,1.6617919290763652,1.6509241548956446,1.6418025789917685,1.6346273511346183,1.6295954901543261,1.6268967241408827,1.6267090816779088,1.6291944276005328,1.6344941737390055,1.6427254151623192,1.6539777397115358,1.668310930084635,1.685753724333539,1.7063037275186321,1.7299284830722907,1.7565676276063282,1.786135977679745,1.8185273395222659,1.8536187976684637,1.891275227081314,1.9313537837071717,1.9737081564534176,2.0181924041787767,2.064664249098639,2.112987748075936,2.163035311339913,2.2146890808673714,2.2678417155432555,2.3223966558605724,2.378267956894815,2.4353797850850594,2.4936656732195246,2.5530676207044305,2.613535114667906,2.6750241336432588,2.737496181164886,2.8009173828937914,2.865257668739881,2.930490051343865,2.9965900043704288,3.0635349382561383,3.131303767108875,3.1998765580528765,3.269234253121107,3.3393584534967147,3.41023125622535,3.4818351342364338,3.554152851448313,3.6271674057656096,3.7008619938160976,3.775219992262203,3.8502249514257354,3.9258605977659258,4.002110842444305,4.078959793801701,4.15639177206501,4.234391325008293,4.312943243623939,4.392032577123521,4.471644646799028,4.551765058439324,4.632379713122063,4.713474816298685,4.795036885159892,4.8770527543217845,4.959509579907774,5.0423948421270985,5.1256963464637675,5.209402223599495,5.293500928195376,5.3779812366567015,5.462832244001039,5.548043359944179,5.63360430431092,5.7195051018710625,5.80573607669178,5.892287846090358,5.979151314262962,6.066317665657579,6.153778358152042,6.241525116091321,6.329549923232168,6.417845015636566,6.506402874551659
2.929292929292929,2.0844526566890966,2.0666243668449553,2.048539750933948,2.030237269813423,2.0117620062770243,1.9931662398997894,1.9745100161099192,1.9558616954121213,1.9372984654641368,1.918906795136209,1.9007828058336607,1.8830325313678866,1.8657720337418606,1.8491273386935578,1.8332341521732403,1.8182373177038134,1.8042899755166335,1.7915523882765143,1.7801904059494706,1.770373554643232,1.7622727515051828,1.756057669937423,1.7518938057254214,1.7499393235390297,1.7503417921228923,1.7532349420362063,1.7587355983314144,1.7669409485438354,1.7779263011315685,1.791743469902384,1.8084198867908423,1.827958501420948,1.8503384756799583,1.8755166304355413,1.9034295549615816,1.9339962521482672,1.9671211672219417,2.0026974358023306,2.0406101883279923,2.080739760510351,2.122964681008913,2.1671643350227825,2.2132212330194907,2.261022844658271,2.310462986818644,2.3614427797367625,2.4138712053746882,2.467665316676351,2.522750155225623,2.579058438422571,2.636530076405238,2.6951115745656224,2.7547553707281462,2.8154191479200747,2.8770651550818584,2.93965955975321,3.0031718492363257,3.0675742902799534,3.132841452075379,3.1989497933017628,3.2658773110102786,3.333603247144742,3.4021078472895354,3.4713721656442207,3.541377910089736,3.612107321398037,3.683543081034008,3.7556682425180092,3.828466181896001,3.901920563451027,3.9760153173592823,4.050734626520255,4.126062920266861,4.201984873082388,4.2784854068142195,4.355549695185806,4.433163169669241,4.51131152599773,4.589980730775883,4.669157027790078,4.748826943737637,4.828977293185728,4.9095951826423025,4.990668013678578,5.072183485083336,5.154129594061768,5.236494636513932,5.319267206443971,5.4024361945612505,5.485990786141462,5.569920458218242,5.654214976176217,5.738864389816682,5.823859028962016,5.909189498664595,5.994846674079273,6.080821695056491,6.167105960506939,6.253691122585238,6.340569080735211
3.1313131313131315,2.232278901160303,2.214510150682486,2.196499713316438,2.1782801675503674,2.159889349687745,2.1413707837917535,2.1227741094151042,2.104155498470627,2.085578050712588,2.0671121552080844,2.0488358029087745,2.030834833040984,2.013203093606238,1.9960424939641506,1.9794629254485958,1.963582024509197,1.9485247523019034,1.9344227653691828,1.9214135544870388,1.9096393333585997,1.8992456659903834,1.8903798315589775,1.883188938390239,1.8778178140333015,1.8744067156032056,1.8730889224215659,1.8739882899074285,1.8772168577602049,1.882872614741121,1.8910375250190796,1.901775915852479,1.9151333129117756,1.9311357883876266,1.9497898597680852,1.9710829462285222,1.9949843578683346,2.021446763524347,2.050408058198988,2.0817935331864117,2.115518241801805,2.151489451372777,2.1896090772078303,2.2297760054000513,2.2718882269853484,2.3158447244469684,2.3615470711601727,2.408900723604324,2.45781600377963,2.508208784323333,2.560000900722123,2.6131203235047256,2.6675011284000867,2.7230833044592657,2.7798124395263475,2.8376393197921814,2.8965194760828634,2.956412704616076,3.017282584711184,3.0790960107796685,3.1418227511474033,3.2054350420645026,3.269907221735112,3.335215406375646,3.4013372081479645,3.468251493248772,3.5359381773830325,3.6043780552078104,3.6735526600242867,3.743444149927244,3.814035216730412,3.885309014210879,3.957249102513021,4.029839405882999,4.103064181249602,4.1769079955004464,4.2513557096195544,4.326392468142101,4.402003692640575,4.4781750781870535,4.554892591933632,4.632142473123826,4.709911233991569,4.7881856611247375,4.866952816970782,4.946200041242802,5.025914952052263,5.106085446647528,5.186699701679485,5.26774617294979,5.349213594622432,5.431090977899206,5.513367609173942,5.596033047691456,5.67907712274355,5.762489930439921,5.846261830094136,5.930383440265556,6.0148456344990215,6.099639536802242,6.184756516899702
